,StateVar,replID,treatment,timeID,timeAfterExposure,dose_uM,dose_uMadj,timepoints,data4modelInterpol,data4modelReal,timeID_orig
4868,total_cells,26,DMSO,17,15.9,0.01,0.01,16,1.156178759,1.156709559,11
4869,total_cells,26,DMSO,18,17.4,0.01,0.01,17,1.152801681,1.157628676,12
4870,total_cells,26,DMSO,19,NA,0.01,0.01,18,1.175173381,NA,NA
4871,total_cells,26,DMSO,20,18.9,0.01,0.01,19,1.200782956,1.199908088,13
4872,total_cells,26,DMSO,21,20.4,0.01,0.01,20,1.1929284,1.190257353,14
4873,total_cells,26,DMSO,22,NA,0.01,0.01,21,1.196165483,NA,NA
4874,total_cells,26,DMSO,23,21.9,0.01,0.01,22,1.220960187,1.218290441,15
4875,total_cells,26,DMSO,24,23.4,0.01,0.01,23,1.241189924,1.243106618,16
4876,total_cells,26,DMSO,25,NA,0.01,0.01,24,1.237937503,NA,NA
4877,total_cells,26,DMSO,26,24.9,0.01,0.01,25,1.233535338,1.232536765,17
4878,total_cells,26,DMSO,27,26.4,0.01,0.01,26,1.255805839,1.262408088,18
4879,total_cells,26,DMSO,28,NA,0.01,0.01,27,1.261757348,NA,NA
4880,total_cells,26,DMSO,29,27.9,0.01,0.01,28,1.256401375,1.255974265,19
4881,total_cells,26,DMSO,30,29.4,0.01,0.01,29,1.273587734,1.282628676,20
4882,total_cells,26,DMSO,31,NA,0.01,0.01,30,1.293231549,NA,NA
4883,total_cells,26,DMSO,32,30.9,0.01,0.01,31,1.300104196,1.300091912,21
4884,total_cells,26,DMSO,33,32.4,0.01,0.01,32,1.297779601,1.299632353,22
4885,total_cells,26,DMSO,34,NA,0.01,0.01,33,1.308936546,NA,NA
4886,total_cells,26,DMSO,35,33.9,0.01,0.01,34,1.327058452,1.325827206,23
4887,total_cells,26,DMSO,36,35.4,0.01,0.01,35,1.330565793,1.329503676,24
4888,total_cells,26,DMSO,37,NA,0.01,0.01,36,1.327880096,NA,NA
4889,total_cells,26,DMSO,38,36.9,0.01,0.01,37,1.329072518,1.328584559,25
4890,total_cells,26,DMSO,39,38.4,0.01,0.01,38,1.333013509,1.329963235,26
4891,total_cells,26,DMSO,40,NA,0.01,0.01,39,1.317943622,NA,NA
4892,total_cells,26,DMSO,41,39.9,0.01,0.01,40,1.309113661,1.307904412,27
4893,total_cells,26,DMSO,42,41.4,0.01,0.01,41,1.338304711,1.346966912,28
4894,total_cells,26,DMSO,43,NA,0.01,0.01,42,1.345360017,NA,NA
4895,total_cells,26,DMSO,44,42.9,0.01,0.01,43,1.332285352,1.332720588,29
4896,total_cells,26,DMSO,45,44.4,0.01,0.01,44,1.337422103,1.337316176,30
4897,total_cells,26,DMSO,46,NA,0.01,0.01,45,1.329103975,NA,NA
4898,total_cells,26,DMSO,47,45.9,0.01,0.01,46,1.325197573,1.323529412,31
4899,total_cells,26,DMSO,48,47.4,0.01,0.01,47,1.355357046,1.360294118,32
4900,total_cells,26,DMSO,49,NA,0.01,0.01,48,1.347614014,NA,NA
4901,total_cells,26,DMSO,50,48.9,0.01,0.01,49,1.322271651,1.322610294,33
4902,total_cells,26,DMSO,51,50.4,0.01,0.01,50,1.342702219,1.350643382,34
4903,total_cells,26,DMSO,52,NA,0.01,0.01,51,1.350253257,NA,NA
4904,total_cells,26,DMSO,53,51.9,0.01,0.01,52,1.345996479,1.345128676,35
4905,total_cells,26,DMSO,54,53.4,0.01,0.01,53,1.370112502,1.380974265,36
4906,total_cells,26,DMSO,55,NA,0.01,0.01,54,1.390729381,NA,NA
4907,total_cells,26,DMSO,56,54.9,0.01,0.01,55,1.386765792,1.388327206,37
4908,total_cells,26,DMSO,57,56.4,0.01,0.01,56,1.36858509,1.367647059,38
4909,total_cells,26,DMSO,58,NA,0.01,0.01,57,1.37896911,NA,NA
4910,total_cells,26,DMSO,59,57.9,0.01,0.01,58,1.393139915,1.393841912,39
4911,total_cells,26,DMSO,60,59.4,0.01,0.01,59,1.369080118,1.364430147,40
4912,total_cells,26,DMSO,61,NA,0.01,0.01,60,1.375742571,NA,NA
4913,total_cells,26,DMSO,62,60.9,0.01,0.01,61,1.406238775,1.404411765,41
4914,total_cells,26,DMSO,63,62.4,0.01,0.01,62,1.404338846,1.397977941,42
4915,apoptotic_cells,27,DMSO,1,NA,0.01,0.01,0,NA,NA,NA
4916,apoptotic_cells,27,DMSO,2,0.7,0.01,0.01,1,0.005453262,0,1
4917,apoptotic_cells,27,DMSO,3,2.2,0.01,0.01,2,0.017255638,0.017335766,2
4918,apoptotic_cells,27,DMSO,4,NA,0.01,0.01,3,0.00958381,NA,NA
4919,apoptotic_cells,27,DMSO,5,3.7,0.01,0.01,4,0.000991764,0.001824818,3
4920,apoptotic_cells,27,DMSO,6,5.2,0.01,0.01,5,0.005460557,0.006386861,4
4921,apoptotic_cells,27,DMSO,7,NA,0.01,0.01,6,0.006941828,NA,NA
4922,apoptotic_cells,27,DMSO,8,6.7,0.01,0.01,7,0.004978885,0.005474453,5
4923,apoptotic_cells,27,DMSO,9,8.2,0.01,0.01,8,0.005074567,0.005474453,6
4924,apoptotic_cells,27,DMSO,10,NA,0.01,0.01,9,0.007917819,NA,NA
4925,apoptotic_cells,27,DMSO,11,9.7,0.01,0.01,10,0.008814817,0.009124088,7
4926,apoptotic_cells,27,DMSO,12,11.2,0.01,0.01,11,0.006518222,0.006386861,8
4927,apoptotic_cells,27,DMSO,13,NA,0.01,0.01,12,0.007995765,NA,NA
4928,apoptotic_cells,27,DMSO,14,12.7,0.01,0.01,13,0.010465053,0.010036496,9
4929,apoptotic_cells,27,DMSO,15,14.2,0.01,0.01,14,0.011369241,0.011861314,10
4930,apoptotic_cells,27,DMSO,16,NA,0.01,0.01,15,0.01526566,NA,NA
4931,apoptotic_cells,27,DMSO,17,15.7,0.01,0.01,16,0.017170378,0.017335766,11
4932,apoptotic_cells,27,DMSO,18,17.2,0.01,0.01,17,0.014163994,0.013686131,12
4933,apoptotic_cells,27,DMSO,19,NA,0.01,0.01,18,0.013559105,NA,NA
4934,apoptotic_cells,27,DMSO,20,18.7,0.01,0.01,19,0.015000524,0.01459854,13
4935,apoptotic_cells,27,DMSO,21,20.2,0.01,0.01,20,0.015564686,0.015510949,14
4936,apoptotic_cells,27,DMSO,22,NA,0.01,0.01,21,0.015034364,NA,NA
4937,apoptotic_cells,27,DMSO,23,21.7,0.01,0.01,22,0.016318715,0.015510949,15
4938,apoptotic_cells,27,DMSO,24,23.2,0.01,0.01,23,0.020867596,0.02189781,16
4939,apoptotic_cells,27,DMSO,25,NA,0.01,0.01,24,0.025402938,NA,NA
4940,apoptotic_cells,27,DMSO,26,24.7,0.01,0.01,25,0.026038134,0.026459854,17
4941,apoptotic_cells,27,DMSO,27,26.2,0.01,0.01,26,0.023737917,0.023722628,18
4942,apoptotic_cells,27,DMSO,28,NA,0.01,0.01,27,0.025939294,NA,NA
4943,apoptotic_cells,27,DMSO,29,27.7,0.01,0.01,28,0.026864797,0.027372263,19
4944,apoptotic_cells,27,DMSO,30,29.2,0.01,0.01,29,0.024324824,0.024635036,20
4945,apoptotic_cells,27,DMSO,31,NA,0.01,0.01,30,0.029543072,NA,NA
4946,apoptotic_cells,27,DMSO,32,30.7,0.01,0.01,31,0.030550777,0.031934307,21
4947,apoptotic_cells,27,DMSO,33,32.2,0.01,0.01,32,0.023601186,0.023722628,22
4948,apoptotic_cells,27,DMSO,34,NA,0.01,0.01,33,0.032023266,NA,NA
4949,apoptotic_cells,27,DMSO,35,33.7,0.01,0.01,34,0.039342427,0.039233577,23
4950,apoptotic_cells,27,DMSO,36,35.2,0.01,0.01,35,0.032741689,0.031934307,24
4951,apoptotic_cells,27,DMSO,37,NA,0.01,0.01,36,0.034250074,NA,NA
4952,apoptotic_cells,27,DMSO,38,36.7,0.01,0.01,37,0.039075317,0.038321168,25
4953,apoptotic_cells,27,DMSO,39,38.2,0.01,0.01,38,0.037285841,0.03649635,26
4954,apoptotic_cells,27,DMSO,40,NA,0.01,0.01,39,0.033499939,NA,NA
4955,apoptotic_cells,27,DMSO,41,39.7,0.01,0.01,40,0.03358793,0.032846715,27
4956,apoptotic_cells,27,DMSO,42,41.2,0.01,0.01,41,0.037777258,0.038321168,28
4957,apoptotic_cells,27,DMSO,43,NA,0.01,0.01,42,0.038290296,NA,NA
4958,apoptotic_cells,27,DMSO,44,42.7,0.01,0.01,43,0.037396577,0.037408759,29
4959,apoptotic_cells,27,DMSO,45,44.2,0.01,0.01,44,0.038834211,0.039233577,30
4960,apoptotic_cells,27,DMSO,46,NA,0.01,0.01,45,0.040459048,NA,NA
4961,apoptotic_cells,27,DMSO,47,45.7,0.01,0.01,46,0.0393875,0.040145985,31
4962,apoptotic_cells,27,DMSO,48,47.2,0.01,0.01,47,0.03601443,0.035583942,32
4963,apoptotic_cells,27,DMSO,49,NA,0.01,0.01,48,0.035527839,NA,NA
4964,apoptotic_cells,27,DMSO,50,48.7,0.01,0.01,49,0.036875133,0.03649635,33
4965,apoptotic_cells,27,DMSO,51,50.2,0.01,0.01,50,0.039768996,0.041058394,34
4966,apoptotic_cells,27,DMSO,52,NA,0.01,0.01,51,0.046880955,NA,NA
4967,apoptotic_cells,27,DMSO,53,51.7,0.01,0.01,52,0.035878957,0.042883212,35
4968,apoptotic_cells,27,DMSO,54,53.2,0.01,0.01,53,0.004407913,0,36
4969,apoptotic_cells,27,DMSO,55,NA,0.01,0.01,54,0,NA,NA
4970,apoptotic_cells,27,DMSO,56,54.7,0.01,0.01,55,0.000999612,0,37
4971,apoptotic_cells,27,DMSO,57,56.2,0.01,0.01,56,0.000309181,0,38
4972,apoptotic_cells,27,DMSO,58,NA,0.01,0.01,57,0,NA,NA
4973,apoptotic_cells,27,DMSO,59,57.7,0.01,0.01,58,7.18E-05,0,39
4974,apoptotic_cells,27,DMSO,60,59.2,0.01,0.01,59,2.23E-05,0,40
4975,apoptotic_cells,27,DMSO,61,NA,0.01,0.01,60,0,NA,NA
4976,apoptotic_cells,27,DMSO,62,60.7,0.01,0.01,61,5.82E-06,0,41
4977,apoptotic_cells,27,DMSO,63,62.2,0.01,0.01,62,2.65E-06,0,42
4978,live_cells,27,DMSO,1,NA,0.01,0.01,0,NA,NA,NA
4979,live_cells,27,DMSO,2,0.7,0.01,0.01,1,0.996987027,1,1
4980,live_cells,27,DMSO,3,2.2,0.01,0.01,2,0.993100591,0.994525547,2
4981,live_cells,27,DMSO,4,NA,0.01,0.01,3,1.008884103,NA,NA
4982,live_cells,27,DMSO,5,3.7,0.01,0.01,4,1.033481781,1.026459854,3
4983,live_cells,27,DMSO,6,5.2,0.01,0.01,5,1.04967241,1.051094891,4
4984,live_cells,27,DMSO,7,NA,0.01,0.01,6,1.050879407,NA,NA
4985,live_cells,27,DMSO,8,6.7,0.01,0.01,7,1.048268859,1.048357664,5
4986,live_cells,27,DMSO,9,8.2,0.01,0.01,8,1.057721097,1.062043796,6
4987,live_cells,27,DMSO,10,NA,0.01,0.01,9,1.086915561,NA,NA
4988,live_cells,27,DMSO,11,9.7,0.01,0.01,10,1.118559621,1.11040146,7
4989,live_cells,27,DMSO,12,11.2,0.01,0.01,11,1.137620031,1.140510949,8
4990,live_cells,27,DMSO,13,NA,0.01,0.01,12,1.151832474,NA,NA
4991,live_cells,27,DMSO,14,12.7,0.01,0.01,13,1.172814006,1.165145985,9
4992,live_cells,27,DMSO,15,14.2,0.01,0.01,14,1.20184039,1.207116788,10
4993,live_cells,27,DMSO,16,NA,0.01,0.01,15,1.223519009,NA,NA
4994,live_cells,27,DMSO,17,15.7,0.01,0.01,16,1.237216026,1.233576642,11
4995,live_cells,27,DMSO,18,17.2,0.01,0.01,17,1.244470917,1.244525547,12
4996,live_cells,27,DMSO,19,NA,0.01,0.01,18,1.241927847,NA,NA
4997,live_cells,27,DMSO,20,18.7,0.01,0.01,19,1.254750504,1.247262774,13
4998,live_cells,27,DMSO,21,20.2,0.01,0.01,20,1.283394247,1.285583942,14
4999,live_cells,27,DMSO,22,NA,0.01,0.01,21,1.276064516,NA,NA
5000,live_cells,27,DMSO,23,21.7,0.01,0.01,22,1.264809282,1.26459854,15
5001,live_cells,27,DMSO,24,23.2,0.01,0.01,23,1.276495955,1.277372263,16
5002,live_cells,27,DMSO,25,NA,0.01,0.01,24,1.270043769,NA,NA
5003,live_cells,27,DMSO,26,24.7,0.01,0.01,25,1.266951703,1.26459854,17
5004,live_cells,27,DMSO,27,26.2,0.01,0.01,26,1.287790543,1.291970803,18
5005,live_cells,27,DMSO,28,NA,0.01,0.01,27,1.303596366,NA,NA
5006,live_cells,27,DMSO,29,27.7,0.01,0.01,28,1.320193399,1.313868613,19
5007,live_cells,27,DMSO,30,29.2,0.01,0.01,29,1.338677078,1.339416058,20
5008,live_cells,27,DMSO,31,NA,0.01,0.01,30,1.33026264,NA,NA
5009,live_cells,27,DMSO,32,30.7,0.01,0.01,31,1.326653695,1.323905109,21
5010,live_cells,27,DMSO,33,32.2,0.01,0.01,32,1.348044054,1.351277372,22
5011,live_cells,27,DMSO,34,NA,0.01,0.01,33,1.352391759,NA,NA
5012,live_cells,27,DMSO,35,33.7,0.01,0.01,34,1.337899941,1.343065693,23
5013,live_cells,27,DMSO,36,35.2,0.01,0.01,35,1.326907775,1.327554745,24
5014,live_cells,27,DMSO,37,NA,0.01,0.01,36,1.341904604,NA,NA
5015,live_cells,27,DMSO,38,36.7,0.01,0.01,37,1.367091461,1.36040146,25
5016,live_cells,27,DMSO,39,38.2,0.01,0.01,38,1.374581794,1.372262774,26
5017,live_cells,27,DMSO,40,NA,0.01,0.01,39,1.352953691,NA,NA
5018,live_cells,27,DMSO,41,39.7,0.01,0.01,40,1.346562998,1.343065693,27
5019,live_cells,27,DMSO,42,41.2,0.01,0.01,41,1.381533102,1.38959854,28
5020,live_cells,27,DMSO,43,NA,0.01,0.01,42,1.413830954,NA,NA
5021,live_cells,27,DMSO,44,42.7,0.01,0.01,43,1.413191976,1.417883212,29
5022,live_cells,27,DMSO,45,44.2,0.01,0.01,44,1.389787019,1.387773723,30
5023,live_cells,27,DMSO,46,NA,0.01,0.01,45,1.396254961,NA,NA
5024,live_cells,27,DMSO,47,45.7,0.01,0.01,46,1.41246043,1.409671533,31
5025,live_cells,27,DMSO,48,47.2,0.01,0.01,47,1.409507329,1.407846715,32
5026,live_cells,27,DMSO,49,NA,0.01,0.01,48,1.401706062,NA,NA
5027,live_cells,27,DMSO,50,48.7,0.01,0.01,49,1.398553314,1.398722628,33
5028,live_cells,27,DMSO,51,50.2,0.01,0.01,50,1.400322885,1.400547445,34
5029,live_cells,27,DMSO,52,NA,0.01,0.01,51,1.40176399,NA,NA
5030,live_cells,27,DMSO,53,51.7,0.01,0.01,52,1.420293267,1.41149635,35
5031,live_cells,27,DMSO,54,53.2,0.01,0.01,53,1.45103198,1.453467153,36
5032,live_cells,27,DMSO,55,NA,0.01,0.01,54,1.445007104,NA,NA
5033,live_cells,27,DMSO,56,54.7,0.01,0.01,55,1.434727601,1.434306569,37
5034,live_cells,27,DMSO,57,56.2,0.01,0.01,56,1.447536303,1.448905109,38
5035,live_cells,27,DMSO,58,NA,0.01,0.01,57,1.445125675,NA,NA
5036,live_cells,27,DMSO,59,57.7,0.01,0.01,58,1.450652274,1.445255474,39
5037,live_cells,27,DMSO,60,59.2,0.01,0.01,59,1.472860693,1.473540146,40
5038,live_cells,27,DMSO,61,NA,0.01,0.01,60,1.456464167,NA,NA
5039,live_cells,27,DMSO,62,60.7,0.01,0.01,61,1.4337838,1.437043796,41
5040,live_cells,27,DMSO,63,62.2,0.01,0.01,62,1.442639109,1.446167883,42
5041,total_cells,27,DMSO,1,NA,0.01,0.01,0,NA,NA,NA
5042,total_cells,27,DMSO,2,0.7,0.01,0.01,1,1.002440289,1,1
5043,total_cells,27,DMSO,3,2.2,0.01,0.01,2,1.010356229,1.011861314,2
5044,total_cells,27,DMSO,4,NA,0.01,0.01,3,1.018467913,NA,NA
5045,total_cells,27,DMSO,5,3.7,0.01,0.01,4,1.034473546,1.028284672,3
5046,total_cells,27,DMSO,6,5.2,0.01,0.01,5,1.055132967,1.057481752,4
5047,total_cells,27,DMSO,7,NA,0.01,0.01,6,1.057821235,NA,NA
5048,total_cells,27,DMSO,8,6.7,0.01,0.01,7,1.053247744,1.053832117,5
5049,total_cells,27,DMSO,9,8.2,0.01,0.01,8,1.062795664,1.067518248,6
5050,total_cells,27,DMSO,10,NA,0.01,0.01,9,1.09483338,NA,NA
5051,total_cells,27,DMSO,11,9.7,0.01,0.01,10,1.127374438,1.119525547,7
5052,total_cells,27,DMSO,12,11.2,0.01,0.01,11,1.144138253,1.14689781,8
5053,total_cells,27,DMSO,13,NA,0.01,0.01,12,1.159828239,NA,NA
5054,total_cells,27,DMSO,14,12.7,0.01,0.01,13,1.183279059,1.175182482,9
5055,total_cells,27,DMSO,15,14.2,0.01,0.01,14,1.213209631,1.218978102,10
5056,total_cells,27,DMSO,16,NA,0.01,0.01,15,1.238784669,NA,NA
5057,total_cells,27,DMSO,17,15.7,0.01,0.01,16,1.254386404,1.250912409,11
5058,total_cells,27,DMSO,18,17.2,0.01,0.01,17,1.258634911,1.258211679,12
5059,total_cells,27,DMSO,19,NA,0.01,0.01,18,1.255486951,NA,NA
5060,total_cells,27,DMSO,20,18.7,0.01,0.01,19,1.269751029,1.261861314,13
5061,total_cells,27,DMSO,21,20.2,0.01,0.01,20,1.298958933,1.301094891,14
5062,total_cells,27,DMSO,22,NA,0.01,0.01,21,1.29109888,NA,NA
5063,total_cells,27,DMSO,23,21.7,0.01,0.01,22,1.281127997,1.280109489,15
5064,total_cells,27,DMSO,24,23.2,0.01,0.01,23,1.297363551,1.299270073,16
5065,total_cells,27,DMSO,25,NA,0.01,0.01,24,1.295446707,NA,NA
5066,total_cells,27,DMSO,26,24.7,0.01,0.01,25,1.292989838,1.291058394,17
5067,total_cells,27,DMSO,27,26.2,0.01,0.01,26,1.31152846,1.315693431,18
5068,total_cells,27,DMSO,28,NA,0.01,0.01,27,1.32953566,NA,NA
5069,total_cells,27,DMSO,29,27.7,0.01,0.01,28,1.347058196,1.341240876,19
5070,total_cells,27,DMSO,30,29.2,0.01,0.01,29,1.363001902,1.364051095,20
5071,total_cells,27,DMSO,31,NA,0.01,0.01,30,1.359805712,NA,NA
5072,total_cells,27,DMSO,32,30.7,0.01,0.01,31,1.357204472,1.355839416,21
5073,total_cells,27,DMSO,33,32.2,0.01,0.01,32,1.37164524,1.375,22
5074,total_cells,27,DMSO,34,NA,0.01,0.01,33,1.384415025,NA,NA
5075,total_cells,27,DMSO,35,33.7,0.01,0.01,34,1.377242368,1.38229927,23
5076,total_cells,27,DMSO,36,35.2,0.01,0.01,35,1.359649464,1.359489051,24
5077,total_cells,27,DMSO,37,NA,0.01,0.01,36,1.376154678,NA,NA
5078,total_cells,27,DMSO,38,36.7,0.01,0.01,37,1.406166779,1.398722628,25
5079,total_cells,27,DMSO,39,38.2,0.01,0.01,38,1.411867636,1.408759124,26
5080,total_cells,27,DMSO,40,NA,0.01,0.01,39,1.38645363,NA,NA
5081,total_cells,27,DMSO,41,39.7,0.01,0.01,40,1.380150928,1.375912409,27
5082,total_cells,27,DMSO,42,41.2,0.01,0.01,41,1.41931036,1.427919708,28
5083,total_cells,27,DMSO,43,NA,0.01,0.01,42,1.452121251,NA,NA
5084,total_cells,27,DMSO,44,42.7,0.01,0.01,43,1.450588552,1.455291971,29
5085,total_cells,27,DMSO,45,44.2,0.01,0.01,44,1.42862123,1.427007299,30
5086,total_cells,27,DMSO,46,NA,0.01,0.01,45,1.43671401,NA,NA
5087,total_cells,27,DMSO,47,45.7,0.01,0.01,46,1.45184793,1.449817518,31
5088,total_cells,27,DMSO,48,47.2,0.01,0.01,47,1.445521759,1.443430657,32
5089,total_cells,27,DMSO,49,NA,0.01,0.01,48,1.437233901,NA,NA
5090,total_cells,27,DMSO,50,48.7,0.01,0.01,49,1.435428447,1.435218978,33
5091,total_cells,27,DMSO,51,50.2,0.01,0.01,50,1.440091881,1.441605839,34
5092,total_cells,27,DMSO,52,NA,0.01,0.01,51,1.448644945,NA,NA
5093,total_cells,27,DMSO,53,51.7,0.01,0.01,52,1.456172224,1.454379562,35
5094,total_cells,27,DMSO,54,53.2,0.01,0.01,53,1.455439893,1.453467153,36
5095,total_cells,27,DMSO,55,NA,0.01,0.01,54,1.440862913,NA,NA
5096,total_cells,27,DMSO,56,54.7,0.01,0.01,55,1.435727213,1.434306569,37
5097,total_cells,27,DMSO,57,56.2,0.01,0.01,56,1.447845484,1.448905109,38
5098,total_cells,27,DMSO,58,NA,0.01,0.01,57,1.444828104,NA,NA
5099,total_cells,27,DMSO,59,57.7,0.01,0.01,58,1.450724091,1.445255474,39
5100,total_cells,27,DMSO,60,59.2,0.01,0.01,59,1.472882967,1.473540146,40
5101,total_cells,27,DMSO,61,NA,0.01,0.01,60,1.456442361,NA,NA
5102,total_cells,27,DMSO,62,60.7,0.01,0.01,61,1.433789623,1.437043796,41
5103,total_cells,27,DMSO,63,62.2,0.01,0.01,62,1.442641756,1.446167883,42
5104,apoptotic_cells,28,DMSO,1,NA,0.01,0.01,0,NA,NA,NA
5105,apoptotic_cells,28,DMSO,2,1.1,0.01,0.01,1,0.00095101,0.000929368,1
5106,apoptotic_cells,28,DMSO,3,NA,0.01,0.01,2,0.000804709,NA,NA
5107,apoptotic_cells,28,DMSO,4,2.6,0.01,0.01,3,0.001140981,0.000929368,2
5108,apoptotic_cells,28,DMSO,5,4.1,0.01,0.01,4,0.001064031,0.000929368,3
5109,apoptotic_cells,28,DMSO,6,NA,0.01,0.01,5,0,NA,NA
5110,apoptotic_cells,28,DMSO,7,5.6,0.01,0.01,6,0.00397577,0.000929368,4
5111,apoptotic_cells,28,DMSO,8,7.1,0.01,0.01,7,0.011104818,0.011152416,5
5112,apoptotic_cells,28,DMSO,9,NA,0.01,0.01,8,0.004991319,NA,NA
5113,apoptotic_cells,28,DMSO,10,8.6,0.01,0.01,9,0,0,6
5114,apoptotic_cells,28,DMSO,11,10.1,0.01,0.01,10,0.001527475,0.001858736,7
5115,apoptotic_cells,28,DMSO,12,NA,0.01,0.01,11,0.003289747,NA,NA
5116,apoptotic_cells,28,DMSO,13,11.6,0.01,0.01,12,0.0020083,0.002788104,8
5117,apoptotic_cells,28,DMSO,14,13.1,0.01,0.01,13,0.003796562,0.00464684,9
5118,apoptotic_cells,28,DMSO,15,NA,0.01,0.01,14,0.016522383,NA,NA
5119,apoptotic_cells,28,DMSO,16,14.6,0.01,0.01,15,0.020097839,0.021375465,10
5120,apoptotic_cells,28,DMSO,17,16.1,0.01,0.01,16,0.012990491,0.013011152,11
5121,apoptotic_cells,28,DMSO,18,NA,0.01,0.01,17,0.021525469,NA,NA
5122,apoptotic_cells,28,DMSO,19,17.6,0.01,0.01,18,0.026554064,0.026951673,12
5123,apoptotic_cells,28,DMSO,20,19.1,0.01,0.01,19,0.019080917,0.018587361,13
5124,apoptotic_cells,28,DMSO,21,NA,0.01,0.01,20,0.019116707,NA,NA
5125,apoptotic_cells,28,DMSO,22,20.6,0.01,0.01,21,0.019894494,0.020446097,14
5126,apoptotic_cells,28,DMSO,23,22.1,0.01,0.01,22,0.015339377,0.014869888,15
5127,apoptotic_cells,28,DMSO,24,NA,0.01,0.01,23,0.012561967,NA,NA
5128,apoptotic_cells,28,DMSO,25,23.6,0.01,0.01,24,0.016509122,0.01394052,16
5129,apoptotic_cells,28,DMSO,26,25.1,0.01,0.01,25,0.024498115,0.025092937,17
5130,apoptotic_cells,28,DMSO,27,NA,0.01,0.01,26,0.027115142,NA,NA
5131,apoptotic_cells,28,DMSO,28,26.6,0.01,0.01,27,0.024755997,0.026022305,18
5132,apoptotic_cells,28,DMSO,29,28.1,0.01,0.01,28,0.023811569,0.024163569,19
5133,apoptotic_cells,28,DMSO,30,NA,0.01,0.01,29,0.030893887,NA,NA
5134,apoptotic_cells,28,DMSO,31,29.6,0.01,0.01,30,0.036569392,0.035315985,20
5135,apoptotic_cells,28,DMSO,32,31.1,0.01,0.01,31,0.036272636,0.036245353,21
5136,apoptotic_cells,28,DMSO,33,NA,0.01,0.01,32,0.036841649,NA,NA
5137,apoptotic_cells,28,DMSO,34,32.6,0.01,0.01,33,0.034643547,0.036245353,22
5138,apoptotic_cells,28,DMSO,35,34.1,0.01,0.01,34,0.030703667,0.030669145,23
5139,apoptotic_cells,28,DMSO,36,NA,0.01,0.01,35,0.034093667,NA,NA
5140,apoptotic_cells,28,DMSO,37,35.6,0.01,0.01,36,0.03823732,0.037174721,24
5141,apoptotic_cells,28,DMSO,38,37.1,0.01,0.01,37,0.039677566,0.039962825,25
5142,apoptotic_cells,28,DMSO,39,NA,0.01,0.01,38,0.044551473,NA,NA
5143,apoptotic_cells,28,DMSO,40,38.6,0.01,0.01,39,0.050507107,0.048327138,26
5144,apoptotic_cells,28,DMSO,41,40.1,0.01,0.01,40,0.053784326,0.053903346,27
5145,apoptotic_cells,28,DMSO,42,NA,0.01,0.01,41,0.053158555,NA,NA
5146,apoptotic_cells,28,DMSO,43,41.6,0.01,0.01,42,0.049234205,0.051115242,28
5147,apoptotic_cells,28,DMSO,44,43.1,0.01,0.01,43,0.044128003,0.043680297,29
5148,apoptotic_cells,28,DMSO,45,NA,0.01,0.01,44,0.040976853,NA,NA
5149,apoptotic_cells,28,DMSO,46,44.6,0.01,0.01,45,0.04169893,0.040892193,30
5150,apoptotic_cells,28,DMSO,47,46.1,0.01,0.01,46,0.043707563,0.043680297,31
5151,apoptotic_cells,28,DMSO,48,NA,0.01,0.01,47,0.041506228,NA,NA
5152,apoptotic_cells,28,DMSO,49,47.6,0.01,0.01,48,0.042042757,0.040892193,32
5153,apoptotic_cells,28,DMSO,50,49.1,0.01,0.01,49,0.045554831,0.045539033,33
5154,apoptotic_cells,28,DMSO,51,NA,0.01,0.01,50,0.042028559,NA,NA
5155,apoptotic_cells,28,DMSO,52,50.6,0.01,0.01,51,0.042667253,0.040892193,34
5156,apoptotic_cells,28,DMSO,53,52.1,0.01,0.01,52,0.049073145,0.049256506,35
5157,apoptotic_cells,28,DMSO,54,NA,0.01,0.01,53,0.045243042,NA,NA
5158,apoptotic_cells,28,DMSO,55,53.6,0.01,0.01,54,0.039161651,0.040892193,36
5159,apoptotic_cells,28,DMSO,56,55.1,0.01,0.01,55,0.038855401,0.039033457,37
5160,apoptotic_cells,28,DMSO,57,NA,0.01,0.01,56,0.041091497,NA,NA
5161,apoptotic_cells,28,DMSO,58,56.6,0.01,0.01,57,0.041499763,0.041821561,38
5162,apoptotic_cells,28,DMSO,59,58.1,0.01,0.01,58,0.037759421,0.037174721,39
5163,apoptotic_cells,28,DMSO,60,NA,0.01,0.01,59,0.031926397,NA,NA
5164,apoptotic_cells,28,DMSO,61,59.6,0.01,0.01,60,0.034104345,0.031598513,40
5165,apoptotic_cells,28,DMSO,62,61.1,0.01,0.01,61,0.043128005,0.043680297,41
5166,apoptotic_cells,28,DMSO,63,NA,0.01,0.01,62,0.043290696,NA,NA
5167,live_cells,28,DMSO,1,NA,0.01,0.01,0,NA,NA,NA
5168,live_cells,28,DMSO,2,1.1,0.01,0.01,1,0.99906463,0.999070632,1
5169,live_cells,28,DMSO,3,NA,0.01,0.01,2,0.99950669,NA,NA
5170,live_cells,28,DMSO,4,2.6,0.01,0.01,3,1.002771825,1.000929368,2
5171,live_cells,28,DMSO,5,4.1,0.01,0.01,4,1.011709591,1.013011152,3
5172,live_cells,28,DMSO,6,NA,0.01,0.01,5,1.02451653,NA,NA
5173,live_cells,28,DMSO,7,5.6,0.01,0.01,6,1.017385974,1.024163569,4
